Datetime,Open,High,Low,Close,Adj Close,Volume
2021-04-12 09:55:00-04:00,95.43000030517578,95.44000244140625,95.41999816894531,95.41999816894531,95.41999816894531,889
2021-04-12 09:56:00-04:00,95.43499755859375,95.43499755859375,95.33999633789062,95.33999633789062,95.33999633789062,471
2021-04-12 09:57:00-04:00,95.47000122070312,95.55999755859375,95.47000122070312,95.55999755859375,95.55999755859375,1995
2021-04-12 09:59:00-04:00,95.62999725341797,95.6500015258789,95.56999969482422,95.6500015258789,95.6500015258789,797
2021-04-12 10:00:00-04:00,95.58999633789062,95.72000122070312,95.55999755859375,95.58999633789062,95.58999633789062,2612
2021-04-12 10:01:00-04:00,95.54090118408203,95.54090118408203,95.5250015258789,95.5250015258789,95.5250015258789,263
2021-04-12 10:02:00-04:00,95.5,95.51000213623047,95.44000244140625,95.44000244140625,95.44000244140625,1354
2021-04-12 10:03:00-04:00,95.48999786376953,95.48999786376953,95.3499984741211,95.44999694824219,95.44999694824219,890
2021-04-12 10:04:00-04:00,95.33000183105469,95.33000183105469,95.33000183105469,95.33000183105469,95.33000183105469,348
2021-04-12 10:05:00-04:00,95.4000015258789,95.41999816894531,95.3499984741211,95.41000366210938,95.41000366210938,1835
2021-04-12 10:06:00-04:00,95.41999816894531,95.48999786376953,95.41999816894531,95.48999786376953,95.48999786376953,2006
2021-04-12 10:07:00-04:00,95.5199966430664,95.56999969482422,95.47000122070312,95.56999969482422,95.56999969482422,3361
2021-04-12 10:08:00-04:00,95.72000122070312,95.80500030517578,95.72000122070312,95.80500030517578,95.80500030517578,1491
2021-04-12 10:09:00-04:00,95.93000030517578,95.93000030517578,95.87000274658203,95.87000274658203,95.87000274658203,748
2021-04-12 10:10:00-04:00,95.93000030517578,95.97000122070312,95.83999633789062,95.83999633789062,95.83999633789062,1272
2021-04-12 10:11:00-04:00,95.9000015258789,96.00499725341797,95.9000015258789,96.00499725341797,96.00499725341797,2312
2021-04-12 10:12:00-04:00,95.98500061035156,96.08000183105469,95.87999725341797,95.9800033569336,95.9800033569336,3908
2021-04-12 10:13:00-04:00,96.05000305175781,96.05000305175781,95.88999938964844,95.88999938964844,95.88999938964844,3181
2021-04-12 10:14:00-04:00,95.91000366210938,95.95999908447266,95.75,95.88999938964844,95.88999938964844,4867
2021-04-12 10:15:00-04:00,95.92500305175781,95.92500305175781,95.73999786376953,95.73999786376953,95.73999786376953,2453
2021-04-12 10:16:00-04:00,95.76000213623047,95.76000213623047,95.76000213623047,95.76000213623047,95.76000213623047,416
2021-04-12 10:18:00-04:00,95.88500213623047,95.88500213623047,95.88500213623047,95.88500213623047,95.88500213623047,256
2021-04-12 10:19:00-04:00,95.93000030517578,95.95999908447266,95.8499984741211,95.8499984741211,95.8499984741211,1191
2021-04-12 10:20:00-04:00,95.87000274658203,95.87000274658203,95.87000274658203,95.87000274658203,95.87000274658203,597
2021-04-12 10:21:00-04:00,95.9749984741211,95.9926986694336,95.96499633789062,95.9926986694336,95.9926986694336,517
2021-04-12 10:22:00-04:00,96.02999877929688,96.12000274658203,96.02999877929688,96.06500244140625,96.06500244140625,2226
2021-04-12 10:23:00-04:00,96.16999816894531,96.16999816894531,96.07499694824219,96.07499694824219,96.07499694824219,1984
2021-04-12 10:24:00-04:00,96.16000366210938,96.16000366210938,96.01000213623047,96.01000213623047,96.01000213623047,1768
2021-04-12 10:25:00-04:00,96.08999633789062,96.19999694824219,96.08999633789062,96.19999694824219,96.19999694824219,730
2021-04-12 10:26:00-04:00,96.13999938964844,96.1604995727539,96.13999938964844,96.1604995727539,96.1604995727539,667
2021-04-12 10:27:00-04:00,96.18499755859375,96.18499755859375,96.05999755859375,96.1240005493164,96.1240005493164,1377
2021-04-12 10:28:00-04:00,96.23999786376953,96.23999786376953,96.12000274658203,96.12000274658203,96.12000274658203,1556
2021-04-12 10:29:00-04:00,96.12999725341797,96.13999938964844,96.08999633789062,96.08999633789062,96.08999633789062,893
2021-04-12 10:30:00-04:00,96.01000213623047,96.05000305175781,96.01000213623047,96.05000305175781,96.05000305175781,757
2021-04-12 10:31:00-04:00,96.0999984741211,96.11000061035156,96.05000305175781,96.06500244140625,96.06500244140625,1078
2021-04-12 10:32:00-04:00,96.06500244140625,96.06500244140625,95.98999786376953,96.0,96.0,1389
2021-04-12 10:34:00-04:00,95.94999694824219,96.01000213623047,95.93000030517578,96.01000213623047,96.01000213623047,2621
2021-04-12 10:35:00-04:00,96.01000213623047,96.11000061035156,96.01000213623047,96.11000061035156,96.11000061035156,414
2021-04-12 10:37:00-04:00,96.06999969482422,96.19000244140625,96.06999969482422,96.16000366210938,96.16000366210938,1286
2021-04-12 10:38:00-04:00,96.08999633789062,96.08999633789062,95.9800033569336,96.00499725341797,96.00499725341797,560
2021-04-12 10:39:00-04:00,96.00499725341797,96.06999969482422,95.76000213623047,95.81999969482422,95.81999969482422,8115
2021-04-12 10:40:00-04:00,95.82499694824219,95.94000244140625,95.82499694824219,95.87000274658203,95.87000274658203,4714
2021-04-12 10:41:00-04:00,95.8499984741211,95.8499984741211,95.68000030517578,95.68000030517578,95.68000030517578,1085
2021-04-12 10:42:00-04:00,95.68000030517578,95.83000183105469,95.68000030517578,95.83000183105469,95.83000183105469,4113
2021-04-12 10:43:00-04:00,95.76000213623047,95.83000183105469,95.75900268554688,95.81999969482422,95.81999969482422,1941
2021-04-12 10:44:00-04:00,95.76750183105469,95.78500366210938,95.76750183105469,95.78500366210938,95.78500366210938,211
2021-04-12 10:45:00-04:00,95.82099914550781,95.83000183105469,95.73999786376953,95.7699966430664,95.7699966430664,3660
2021-04-12 10:46:00-04:00,95.73999786376953,95.81999969482422,95.73999786376953,95.81999969482422,95.81999969482422,480
2021-04-12 10:47:00-04:00,95.81999969482422,95.8499984741211,95.81999969482422,95.83999633789062,95.83999633789062,908
2021-04-12 10:48:00-04:00,95.80999755859375,95.80999755859375,95.80999755859375,95.80999755859375,95.80999755859375,634
2021-04-12 10:49:00-04:00,95.83000183105469,95.88999938964844,95.83000183105469,95.88999938964844,95.88999938964844,1039
2021-04-12 10:50:00-04:00,95.80000305175781,95.80000305175781,95.7699966430664,95.80000305175781,95.80000305175781,1760
2021-04-12 10:51:00-04:00,95.7699966430664,95.8499984741211,95.7699966430664,95.8499984741211,95.8499984741211,1704
2021-04-12 10:52:00-04:00,95.88999938964844,95.97000122070312,95.88999938964844,95.97000122070312,95.97000122070312,650
2021-04-12 10:53:00-04:00,95.94999694824219,95.94999694824219,95.94999694824219,95.94999694824219,95.94999694824219,113
2021-04-12 10:54:00-04:00,95.98100280761719,95.98999786376953,95.98100280761719,95.98999786376953,95.98999786376953,1352
2021-04-12 10:55:00-04:00,95.94000244140625,96.12000274658203,95.94000244140625,96.12000274658203,96.12000274658203,2219
2021-04-12 10:56:00-04:00,96.06999969482422,96.06999969482422,96.06999969482422,96.06999969482422,96.06999969482422,115
2021-04-12 10:57:00-04:00,96.08999633789062,96.12000274658203,96.08999633789062,96.12000274658203,96.12000274658203,889
2021-04-12 10:58:00-04:00,96.08999633789062,96.2300033569336,96.08999633789062,96.21499633789062,96.21499633789062,1732
2021-04-12 10:59:00-04:00,96.21499633789062,96.21499633789062,96.16000366210938,96.19999694824219,96.19999694824219,1391
2021-04-12 11:00:00-04:00,96.11000061035156,96.13999938964844,96.06999969482422,96.13999938964844,96.13999938964844,1643
2021-04-12 11:01:00-04:00,96.16000366210938,96.29000091552734,96.12999725341797,96.29000091552734,96.29000091552734,1593
2021-04-12 11:02:00-04:00,96.26000213623047,96.26000213623047,96.26000213623047,96.26000213623047,96.26000213623047,256
2021-04-12 11:03:00-04:00,96.22000122070312,96.25,96.22000122070312,96.23750305175781,96.23750305175781,794
2021-04-12 11:04:00-04:00,96.23999786376953,96.30000305175781,96.23799896240234,96.30000305175781,96.30000305175781,2137
2021-04-12 11:05:00-04:00,96.23999786376953,96.23999786376953,96.23999786376953,96.23999786376953,96.23999786376953,699
2021-04-12 11:06:00-04:00,96.1449966430664,96.1449966430664,96.12999725341797,96.1449966430664,96.1449966430664,633
2021-04-12 11:07:00-04:00,96.1500015258789,96.25,96.11000061035156,96.2300033569336,96.2300033569336,9036
2021-04-12 11:08:00-04:00,96.26000213623047,96.27999877929688,96.25,96.26499938964844,96.26499938964844,2304
2021-04-12 11:09:00-04:00,96.2300033569336,96.2300033569336,96.19000244140625,96.19000244140625,96.19000244140625,1591
2021-04-12 11:10:00-04:00,96.20999908447266,96.29000091552734,96.19000244140625,96.29000091552734,96.29000091552734,2919
2021-04-12 11:11:00-04:00,96.25,96.3499984741211,96.25,96.33999633789062,96.33999633789062,734
2021-04-12 11:12:00-04:00,96.3550033569336,96.3550033569336,96.2699966430664,96.33000183105469,96.33000183105469,1942
2021-04-12 11:13:00-04:00,96.37000274658203,96.4000015258789,96.33000183105469,96.4000015258789,96.4000015258789,1442
2021-04-12 11:14:00-04:00,96.34860229492188,96.34860229492188,96.34860229492188,96.34860229492188,96.34860229492188,386
2021-04-12 11:15:00-04:00,96.33000183105469,96.3499984741211,96.30999755859375,96.3499984741211,96.3499984741211,574
2021-04-12 11:16:00-04:00,96.37999725341797,96.47000122070312,96.37999725341797,96.47000122070312,96.47000122070312,4182
2021-04-12 11:18:00-04:00,96.5,96.5,96.48999786376953,96.48999786376953,96.48999786376953,868
2021-04-12 11:19:00-04:00,96.4800033569336,96.58999633789062,96.45999908447266,96.58999633789062,96.58999633789062,1016
2021-04-12 11:20:00-04:00,96.51000213623047,96.51000213623047,96.44000244140625,96.44000244140625,96.44000244140625,919
2021-04-12 11:22:00-04:00,96.43000030517578,96.47000122070312,96.43000030517578,96.47000122070312,96.47000122070312,676
2021-04-12 11:23:00-04:00,96.45999908447266,96.5199966430664,96.45999908447266,96.5199966430664,96.5199966430664,1074
2021-04-12 11:24:00-04:00,96.48999786376953,96.48999786376953,96.48999786376953,96.48999786376953,96.48999786376953,102
2021-04-12 11:25:00-04:00,96.5,96.5199966430664,96.47350311279297,96.5199966430664,96.5199966430664,1601
2021-04-12 11:26:00-04:00,96.5,96.5,96.45999908447266,96.45999908447266,96.45999908447266,2177
2021-04-12 11:27:00-04:00,96.44000244140625,96.51000213623047,96.44000244140625,96.51000213623047,96.51000213623047,997
2021-04-12 11:28:00-04:00,96.58999633789062,96.62000274658203,96.58999633789062,96.62000274658203,96.62000274658203,1322
2021-04-12 11:29:00-04:00,96.63999938964844,96.72000122070312,96.62000274658203,96.62000274658203,96.62000274658203,1291
2021-04-12 11:30:00-04:00,96.55000305175781,96.58999633789062,96.55000305175781,96.58999633789062,96.58999633789062,793
2021-04-12 11:31:00-04:00,96.55000305175781,96.55999755859375,96.55000305175781,96.55999755859375,96.55999755859375,563
2021-04-12 11:32:00-04:00,96.52999877929688,96.55500030517578,96.52999877929688,96.53500366210938,96.53500366210938,1153
2021-04-12 11:33:00-04:00,96.47000122070312,96.47000122070312,96.37999725341797,96.43499755859375,96.43499755859375,820
2021-04-12 11:34:00-04:00,96.44000244140625,96.44000244140625,96.43499755859375,96.43499755859375,96.43499755859375,563
2021-04-12 11:35:00-04:00,96.44000244140625,96.48999786376953,96.44000244140625,96.48999786376953,96.48999786376953,706
2021-04-12 11:36:00-04:00,96.44000244140625,96.44000244140625,96.44000244140625,96.44000244140625,96.44000244140625,268
2021-04-12 11:37:00-04:00,96.44000244140625,96.44000244140625,96.44000244140625,96.44000244140625,96.44000244140625,321
2021-04-12 11:38:00-04:00,96.48999786376953,96.48999786376953,96.44999694824219,96.44999694824219,96.44999694824219,921
2021-04-12 11:39:00-04:00,96.41000366210938,96.41000366210938,96.37000274658203,96.37000274658203,96.37000274658203,258
2021-04-12 11:40:00-04:00,96.37999725341797,96.37999725341797,96.37999725341797,96.37999725341797,96.37999725341797,817
2021-04-12 11:41:00-04:00,96.3499984741211,96.38999938964844,96.33000183105469,96.33000183105469,96.33000183105469,1415
2021-04-12 11:42:00-04:00,96.38999938964844,96.4000015258789,96.37999725341797,96.4000015258789,96.4000015258789,418
2021-04-12 11:43:00-04:00,96.36000061035156,96.36000061035156,96.33000183105469,96.33000183105469,96.33000183105469,394
2021-04-12 11:44:00-04:00,96.35150146484375,96.43000030517578,96.35150146484375,96.37000274658203,96.37000274658203,703
2021-04-12 11:45:00-04:00,96.36000061035156,96.38999938964844,96.33499908447266,96.38999938964844,96.38999938964844,1314
2021-04-12 11:46:00-04:00,96.36000061035156,96.4000015258789,96.3499984741211,96.3499984741211,96.3499984741211,924
2021-04-12 11:47:00-04:00,96.44000244140625,96.44000244140625,96.41000366210938,96.41000366210938,96.41000366210938,914
2021-04-12 11:48:00-04:00,96.38999938964844,96.48999786376953,96.38999938964844,96.48999786376953,96.48999786376953,1208
2021-04-12 11:49:00-04:00,96.51000213623047,96.5199966430664,96.51000213623047,96.5199966430664,96.5199966430664,749
2021-04-12 11:50:00-04:00,96.58000183105469,96.58000183105469,96.58000183105469,96.58000183105469,96.58000183105469,725
2021-04-12 11:51:00-04:00,96.58499908447266,96.58499908447266,96.47000122070312,96.47000122070312,96.47000122070312,1140
2021-04-12 11:52:00-04:00,96.48999786376953,96.48999786376953,96.48999786376953,96.48999786376953,96.48999786376953,546
2021-04-12 11:53:00-04:00,96.54000091552734,96.55000305175781,96.54000091552734,96.54000091552734,96.54000091552734,564
2021-04-12 11:54:00-04:00,96.5999984741211,96.66000366210938,96.56500244140625,96.62999725341797,96.62999725341797,1885
2021-04-12 11:56:00-04:00,96.58000183105469,96.70999908447266,96.58000183105469,96.66500091552734,96.66500091552734,923
2021-04-12 11:58:00-04:00,96.61000061035156,96.61000061035156,96.61000061035156,96.61000061035156,96.61000061035156,384
2021-04-12 11:59:00-04:00,96.58999633789062,96.69000244140625,96.58999633789062,96.69000244140625,96.69000244140625,672
2021-04-12 12:00:00-04:00,96.6500015258789,96.6500015258789,96.5,96.5,96.5,701
2021-04-12 12:01:00-04:00,96.52999877929688,96.54000091552734,96.5199966430664,96.54000091552734,96.54000091552734,834
2021-04-12 12:02:00-04:00,96.55000305175781,96.79000091552734,96.55000305175781,96.79000091552734,96.79000091552734,1446
2021-04-12 12:03:00-04:00,96.62999725341797,96.62999725341797,96.62999725341797,96.62999725341797,96.62999725341797,320
2021-04-12 12:04:00-04:00,96.66999816894531,96.66999816894531,96.58000183105469,96.63999938964844,96.63999938964844,1808
2021-04-12 12:05:00-04:00,96.62999725341797,96.69000244140625,96.62000274658203,96.69000244140625,96.69000244140625,1279
2021-04-12 12:08:00-04:00,96.70999908447266,96.70999908447266,96.66999816894531,96.66999816894531,96.66999816894531,587
2021-04-12 12:09:00-04:00,96.62999725341797,96.62999725341797,96.62999725341797,96.62999725341797,96.62999725341797,420
2021-04-12 12:10:00-04:00,96.6500015258789,96.6500015258789,96.6500015258789,96.6500015258789,96.6500015258789,231
2021-04-12 12:11:00-04:00,96.68000030517578,96.75,96.66000366210938,96.69499969482422,96.69499969482422,1061
2021-04-12 12:12:00-04:00,96.72000122070312,96.72000122070312,96.72000122070312,96.72000122070312,96.72000122070312,298
2021-04-12 12:13:00-04:00,96.73999786376953,96.75,96.6500015258789,96.75,96.75,757
2021-04-12 12:14:00-04:00,96.70500183105469,96.70500183105469,96.62000274658203,96.69999694824219,96.69999694824219,1012
2021-04-12 12:15:00-04:00,96.62999725341797,96.66000366210938,96.62000274658203,96.66000366210938,96.66000366210938,3480
2021-04-12 12:16:00-04:00,96.68000030517578,96.76000213623047,96.68000030517578,96.69999694824219,96.69999694824219,760
2021-04-12 12:17:00-04:00,96.72000122070312,96.77999877929688,96.72000122070312,96.77999877929688,96.77999877929688,877
2021-04-12 12:18:00-04:00,96.63999938964844,96.75,96.5999984741211,96.75,96.75,3206
2021-04-12 12:19:00-04:00,96.72000122070312,96.7300033569336,96.6500015258789,96.6500015258789,96.6500015258789,976
2021-04-12 12:20:00-04:00,96.7300033569336,96.83999633789062,96.7300033569336,96.83999633789062,96.83999633789062,1228
2021-04-12 12:21:00-04:00,96.83999633789062,96.83999633789062,96.83999633789062,96.83999633789062,96.83999633789062,368
2021-04-12 12:22:00-04:00,96.80999755859375,96.80999755859375,96.80999755859375,96.80999755859375,96.80999755859375,372
2021-04-12 12:23:00-04:00,96.80999755859375,96.83000183105469,96.80999755859375,96.83000183105469,96.83000183105469,983
2021-04-12 12:25:00-04:00,96.81999969482422,96.81999969482422,96.80000305175781,96.80000305175781,96.80000305175781,699
2021-04-12 12:26:00-04:00,96.79000091552734,96.81999969482422,96.77999877929688,96.80999755859375,96.80999755859375,954
2021-04-12 12:27:00-04:00,96.80999755859375,96.81999969482422,96.80999755859375,96.81999969482422,96.81999969482422,394
2021-04-12 12:28:00-04:00,96.7750015258789,96.7750015258789,96.7750015258789,96.7750015258789,96.7750015258789,276
2021-04-12 12:29:00-04:00,96.73999786376953,96.8499984741211,96.73999786376953,96.8499984741211,96.8499984741211,1306
2021-04-12 12:30:00-04:00,96.87000274658203,96.88999938964844,96.80000305175781,96.80000305175781,96.80000305175781,1691
2021-04-12 12:31:00-04:00,96.87000274658203,96.9000015258789,96.87000274658203,96.9000015258789,96.9000015258789,969
2021-04-12 12:33:00-04:00,96.9000015258789,96.91500091552734,96.88999938964844,96.91500091552734,96.91500091552734,1075
2021-04-12 12:34:00-04:00,96.8499984741211,96.8499984741211,96.81999969482422,96.8499984741211,96.8499984741211,743
2021-04-12 12:36:00-04:00,96.83000183105469,96.83000183105469,96.76000213623047,96.76000213623047,96.76000213623047,1220
2021-04-12 12:37:00-04:00,96.7699966430664,96.7699966430664,96.76000213623047,96.76000213623047,96.76000213623047,330
2021-04-12 12:38:00-04:00,96.76000213623047,96.76000213623047,96.76000213623047,96.76000213623047,96.76000213623047,588
2021-04-12 12:39:00-04:00,96.7699966430664,96.83000183105469,96.66000366210938,96.66000366210938,96.66000366210938,6366
2021-04-12 12:40:00-04:00,96.58999633789062,96.58999633789062,96.58000183105469,96.58000183105469,96.58000183105469,591
2021-04-12 12:41:00-04:00,96.63500213623047,96.66999816894531,96.625,96.625,96.625,721
2021-04-12 12:42:00-04:00,96.75,96.80000305175781,96.72000122070312,96.72000122070312,96.72000122070312,812
2021-04-12 12:43:00-04:00,96.69000244140625,96.70500183105469,96.625,96.625,96.625,1817
2021-04-12 12:44:00-04:00,96.58999633789062,96.62000274658203,96.58999633789062,96.62000274658203,96.62000274658203,223
2021-04-12 12:45:00-04:00,96.62000274658203,96.6500015258789,96.5999984741211,96.61000061035156,96.61000061035156,3509
2021-04-12 12:47:00-04:00,96.58999633789062,96.58999633789062,96.56999969482422,96.56999969482422,96.56999969482422,627
2021-04-12 12:48:00-04:00,96.56999969482422,96.63999938964844,96.56999969482422,96.63999938964844,96.63999938964844,1733
2021-04-12 12:49:00-04:00,96.55500030517578,96.55500030517578,96.55500030517578,96.55500030517578,96.55500030517578,156
2021-04-12 12:50:00-04:00,96.5,96.51139831542969,96.5,96.51139831542969,96.51139831542969,855
2021-04-12 12:51:00-04:00,96.54000091552734,96.55000305175781,96.54000091552734,96.55000305175781,96.55000305175781,605
2021-04-12 12:52:00-04:00,96.48999786376953,96.52999877929688,96.48999786376953,96.52999877929688,96.52999877929688,566
2021-04-12 12:54:00-04:00,96.51000213623047,96.51499938964844,96.37999725341797,96.44000244140625,96.44000244140625,4286
2021-04-12 12:55:00-04:00,96.38999938964844,96.43000030517578,96.37000274658203,96.43000030517578,96.43000030517578,1244
2021-04-12 12:56:00-04:00,96.41000366210938,96.41000366210938,96.4000015258789,96.4000015258789,96.4000015258789,430
2021-04-12 12:57:00-04:00,96.37000274658203,96.45999908447266,96.33000183105469,96.33000183105469,96.33000183105469,1089
2021-04-12 12:58:00-04:00,96.30000305175781,96.4000015258789,96.29000091552734,96.37999725341797,96.37999725341797,961
2021-04-12 12:59:00-04:00,96.4000015258789,96.41000366210938,96.3499984741211,96.3499984741211,96.3499984741211,377
2021-04-12 13:00:00-04:00,96.38999938964844,96.38999938964844,96.3499984741211,96.36000061035156,96.36000061035156,2579
2021-04-12 13:01:00-04:00,96.40499877929688,96.40499877929688,96.40499877929688,96.40499877929688,96.40499877929688,203
2021-04-12 13:02:00-04:00,96.37999725341797,96.37999725341797,96.3499984741211,96.3499984741211,96.3499984741211,1415
2021-04-12 13:03:00-04:00,96.36000061035156,96.41999816894531,96.26499938964844,96.26499938964844,96.26499938964844,4163
2021-04-12 13:06:00-04:00,96.30999755859375,96.31999969482422,96.30999755859375,96.31999969482422,96.31999969482422,460
2021-04-12 13:07:00-04:00,96.30000305175781,96.30000305175781,96.25,96.25,96.25,767
2021-04-12 13:08:00-04:00,96.22000122070312,96.22000122070312,96.19999694824219,96.19999694824219,96.19999694824219,772
2021-04-12 13:09:00-04:00,96.18000030517578,96.23999786376953,96.18000030517578,96.23999786376953,96.23999786376953,599
2021-04-12 13:10:00-04:00,96.2249984741211,96.2249984741211,96.18000030517578,96.18000030517578,96.18000030517578,537
2021-04-12 13:11:00-04:00,96.20259857177734,96.20259857177734,96.17500305175781,96.17500305175781,96.17500305175781,884
2021-04-12 13:12:00-04:00,96.13999938964844,96.18000030517578,96.13999938964844,96.13999938964844,96.13999938964844,968
2021-04-12 13:13:00-04:00,96.1449966430664,96.1449966430664,96.12999725341797,96.12999725341797,96.12999725341797,438
2021-04-12 13:14:00-04:00,96.12000274658203,96.12000274658203,96.12000274658203,96.12000274658203,96.12000274658203,270
2021-04-12 13:15:00-04:00,96.04000091552734,96.11000061035156,95.95999908447266,96.01000213623047,96.01000213623047,2720
2021-04-12 13:16:00-04:00,95.9800033569336,95.9800033569336,95.9800033569336,95.9800033569336,95.9800033569336,371
2021-04-12 13:18:00-04:00,96.01000213623047,96.01000213623047,96.01000213623047,96.01000213623047,96.01000213623047,357
2021-04-12 13:19:00-04:00,95.98999786376953,95.98999786376953,95.98999786376953,95.98999786376953,95.98999786376953,162
2021-04-12 13:20:00-04:00,95.95999908447266,95.95999908447266,95.91999816894531,95.91999816894531,95.91999816894531,718
2021-04-12 13:21:00-04:00,96.0,96.0,95.9749984741211,96.0,96.0,1105
2021-04-12 13:23:00-04:00,96.02999877929688,96.02999877929688,96.02999877929688,96.02999877929688,96.02999877929688,437
2021-04-12 13:24:00-04:00,96.01000213623047,96.08999633789062,96.01000213623047,96.08999633789062,96.08999633789062,1007
2021-04-12 13:25:00-04:00,96.12000274658203,96.12000274658203,96.08999633789062,96.08999633789062,96.08999633789062,560
2021-04-12 13:26:00-04:00,96.12000274658203,96.16999816894531,96.12000274658203,96.13999938964844,96.13999938964844,837
2021-04-12 13:27:00-04:00,96.18000030517578,96.18000030517578,96.1449966430664,96.1449966430664,96.1449966430664,512
2021-04-12 13:28:00-04:00,96.18000030517578,96.25,96.18000030517578,96.25,96.25,1509
2021-04-12 13:29:00-04:00,96.12999725341797,96.17500305175781,96.12999725341797,96.17500305175781,96.17500305175781,288
2021-04-12 13:30:00-04:00,96.17500305175781,96.22000122070312,96.12000274658203,96.22000122070312,96.22000122070312,6711
2021-04-12 13:31:00-04:00,96.16999816894531,96.16999816894531,96.15499877929688,96.15499877929688,96.15499877929688,253
2021-04-12 13:32:00-04:00,96.15499877929688,96.15499877929688,96.15499877929688,96.15499877929688,96.15499877929688,207
2021-04-12 13:33:00-04:00,96.12000274658203,96.16999816894531,96.08000183105469,96.16999816894531,96.16999816894531,1552
2021-04-12 13:34:00-04:00,96.16999816894531,96.25,96.16999816894531,96.25,96.25,1592
2021-04-12 13:35:00-04:00,96.27999877929688,96.27999877929688,96.27999877929688,96.27999877929688,96.27999877929688,198
2021-04-12 13:36:00-04:00,96.31999969482422,96.36000061035156,96.27999877929688,96.36000061035156,96.36000061035156,2896
2021-04-12 13:37:00-04:00,96.3499984741211,96.41999816894531,96.3499984741211,96.41999816894531,96.41999816894531,776
2021-04-12 13:38:00-04:00,96.45999908447266,96.45999908447266,96.45999908447266,96.45999908447266,96.45999908447266,322
2021-04-12 13:39:00-04:00,96.4635009765625,96.5199966430664,96.4635009765625,96.4800033569336,96.4800033569336,1492
2021-04-12 13:40:00-04:00,96.58999633789062,96.58999633789062,96.52999877929688,96.52999877929688,96.52999877929688,606
2021-04-12 13:41:00-04:00,96.5,96.5199966430664,96.47000122070312,96.5,96.5,1410
2021-04-12 13:42:00-04:00,96.55000305175781,96.55000305175781,96.51499938964844,96.51499938964844,96.51499938964844,379
2021-04-12 13:43:00-04:00,96.55999755859375,96.55999755859375,96.5,96.5,96.5,715
2021-04-12 13:44:00-04:00,96.48999786376953,96.48999786376953,96.48999786376953,96.48999786376953,96.48999786376953,333
2021-04-12 13:45:00-04:00,96.48500061035156,96.55999755859375,96.48500061035156,96.55999755859375,96.55999755859375,653
2021-04-12 13:46:00-04:00,96.56999969482422,96.56999969482422,96.47000122070312,96.47000122070312,96.47000122070312,883
2021-04-12 13:47:00-04:00,96.4800033569336,96.5199966430664,96.4800033569336,96.50499725341797,96.50499725341797,497
2021-04-12 13:48:00-04:00,96.50499725341797,96.50499725341797,96.4000015258789,96.4000015258789,96.4000015258789,1550
2021-04-12 13:49:00-04:00,96.45999908447266,96.45999908447266,96.41999816894531,96.45999908447266,96.45999908447266,1026
2021-04-12 13:51:00-04:00,96.33000183105469,96.37000274658203,96.33000183105469,96.37000274658203,96.37000274658203,612
2021-04-12 13:52:00-04:00,96.37999725341797,96.41000366210938,96.37999725341797,96.37999725341797,96.37999725341797,1208
2021-04-12 13:54:00-04:00,96.33999633789062,96.3499984741211,96.32499694824219,96.33999633789062,96.33999633789062,766
2021-04-12 13:55:00-04:00,96.3499984741211,96.3499984741211,96.3499984741211,96.3499984741211,96.3499984741211,556
2021-04-12 13:57:00-04:00,96.32499694824219,96.36000061035156,96.29530334472656,96.31999969482422,96.31999969482422,2155
2021-04-12 13:58:00-04:00,96.3499984741211,96.37999725341797,96.31999969482422,96.31999969482422,96.31999969482422,1669
2021-04-12 13:59:00-04:00,96.30999755859375,96.30999755859375,96.30999755859375,96.30999755859375,96.30999755859375,231
2021-04-12 14:00:00-04:00,96.27999877929688,96.31999969482422,96.27999877929688,96.30000305175781,96.30000305175781,459
2021-04-12 14:01:00-04:00,96.30999755859375,96.3499984741211,96.30999755859375,96.3499984741211,96.3499984741211,894
2021-04-12 14:02:00-04:00,96.26000213623047,96.26000213623047,96.19999694824219,96.26000213623047,96.26000213623047,1517
2021-04-12 14:03:00-04:00,96.19999694824219,96.23999786376953,96.19999694824219,96.23999786376953,96.23999786376953,672
2021-04-12 14:04:00-04:00,96.25,96.27999877929688,96.25,96.27999877929688,96.27999877929688,895
2021-04-12 14:05:00-04:00,96.19999694824219,96.19999694824219,96.19999694824219,96.19999694824219,96.19999694824219,339
2021-04-12 14:06:00-04:00,96.19999694824219,96.19999694824219,96.19999694824219,96.19999694824219,96.19999694824219,698
2021-04-12 14:07:00-04:00,96.25,96.29000091552734,96.20500183105469,96.29000091552734,96.29000091552734,2229
2021-04-12 14:08:00-04:00,96.27999877929688,96.27999877929688,96.27999877929688,96.27999877929688,96.27999877929688,327
2021-04-12 14:09:00-04:00,96.33000183105469,96.33000183105469,96.33000183105469,96.33000183105469,96.33000183105469,641
2021-04-12 14:10:00-04:00,96.27999877929688,96.30000305175781,96.27999877929688,96.30000305175781,96.30000305175781,744
2021-04-12 14:11:00-04:00,96.2699966430664,96.29000091552734,96.2699966430664,96.29000091552734,96.29000091552734,358
2021-04-12 14:12:00-04:00,96.30500030517578,96.30500030517578,96.30500030517578,96.30500030517578,96.30500030517578,340
2021-04-12 14:13:00-04:00,96.28500366210938,96.30000305175781,96.2699966430664,96.2699966430664,96.2699966430664,631
2021-04-12 14:14:00-04:00,96.27999877929688,96.30999755859375,96.27999877929688,96.30999755859375,96.30999755859375,469
